step,suceptible_status,infected_status,recovered_status,vaccinated_status
3499,0,285,627,0
3500,0,285,627,0
3501,0,287,625,0
3502,0,288,624,0
3503,0,287,625,0
3504,0,285,627,0
3505,0,285,627,0
3506,0,283,629,0
3507,0,283,629,0
3508,0,282,630,0
3509,0,282,630,0
3510,0,281,631,0
3511,0,281,631,0
3512,0,281,631,0
3513,0,279,633,0
3514,0,276,636,0
3515,0,274,638,0
3516,0,272,640,0
3517,0,272,640,0
3518,0,272,640,0
3519,0,272,640,0
3520,0,271,641,0
3521,0,271,641,0
3522,0,272,640,0
3523,0,271,641,0
3524,0,271,641,0
3525,0,272,640,0
3526,0,272,640,0
3527,0,272,640,0
3528,0,273,639,0
3529,0,272,640,0
3530,0,272,640,0
3531,0,271,641,0
3532,0,270,642,0
3533,0,271,641,0
3534,0,270,642,0
3535,0,271,641,0
3536,0,272,640,0
3537,0,271,641,0
3538,0,269,643,0
3539,0,268,644,0
3540,0,268,644,0
3541,0,267,645,0
3542,0,266,646,0
3543,0,268,644,0
3544,0,268,644,0
3545,0,268,644,0
3546,0,269,643,0
3547,0,268,644,0
3548,0,268,644,0
3549,0,268,644,0
3550,0,269,643,0
3551,0,268,644,0
3552,0,265,647,0
3553,0,265,647,0
3554,0,265,647,0
3555,0,265,647,0
3556,0,265,647,0
3557,0,265,647,0
3558,0,266,646,0
3559,0,267,645,0
3560,0,267,645,0
3561,0,267,645,0
3562,0,266,646,0
3563,0,266,646,0
3564,0,266,646,0
3565,0,264,648,0
3566,0,264,648,0
3567,0,264,648,0
3568,0,265,647,0
3569,0,265,647,0
3570,0,265,647,0
3571,0,266,646,0
3572,0,266,646,0
3573,0,266,646,0
3574,0,267,645,0
3575,0,267,645,0
3576,0,267,645,0
3577,0,268,644,0
3578,0,268,644,0
3579,0,269,643,0
3580,0,270,642,0
3581,0,269,643,0
3582,0,267,645,0
3583,0,268,644,0
3584,0,266,646,0
3585,0,267,645,0
3586,0,266,646,0
3587,0,266,646,0
3588,0,265,647,0
3589,0,264,648,0
3590,0,264,648,0
3591,0,264,648,0
3592,0,266,646,0
3593,0,268,644,0
3594,0,267,645,0
3595,0,267,645,0
3596,0,268,644,0
3597,0,268,644,0
3598,0,269,643,0
3599,0,270,642,0
3600,0,268,644,0
3601,0,268,644,0
3602,0,269,643,0
3603,0,269,643,0
3604,0,271,641,0
3605,0,271,641,0
3606,0,270,642,0
3607,0,270,642,0
3608,0,269,643,0
3609,0,270,642,0
3610,0,272,640,0
3611,0,272,640,0
3612,0,272,640,0
3613,0,272,640,0
3614,0,273,639,0
3615,0,273,639,0
3616,0,273,639,0
3617,0,274,638,0
3618,0,275,637,0
3619,0,275,637,0
3620,0,274,637,0
3621,0,276,635,0
3622,0,276,635,0
3623,0,276,635,0
3624,0,277,634,0
3625,0,277,634,0
3626,0,276,635,0
3627,0,277,634,0
3628,0,277,634,0
3629,0,276,635,0
3630,0,277,634,0
3631,0,276,635,0
3632,0,278,633,0
3633,0,278,633,0
3634,0,279,632,0
3635,0,280,631,0
3636,0,280,631,0
3637,0,280,631,0
3638,0,281,630,0
3639,0,279,632,0
3640,0,280,631,0
3641,0,281,630,0
3642,0,279,632,0
3643,0,280,631,0
3644,0,279,632,0
3645,0,281,630,0
3646,0,281,630,0
3647,0,281,630,0
3648,0,281,630,0
3649,0,281,630,0
3650,0,282,629,0
3651,0,282,629,0
3652,0,282,629,0
3653,0,282,629,0
3654,0,282,629,0
3655,0,282,629,0
3656,0,282,629,0
3657,0,282,629,0
3658,0,281,630,0
3659,0,282,629,0
3660,0,281,630,0
3661,0,283,628,0
3662,0,283,628,0
3663,0,283,628,0
3664,0,284,627,0
3665,0,284,627,0
3666,0,284,627,0
3667,0,284,627,0
3668,0,284,627,0
3669,0,286,625,0
3670,0,287,624,0
3671,0,287,624,0
3672,0,287,624,0
3673,0,287,624,0
3674,0,287,624,0
3675,0,287,624,0
3676,0,287,624,0
3677,0,285,626,0
3678,0,285,626,0
3679,0,285,626,0
3680,0,287,624,0
3681,0,287,624,0
3682,0,287,624,0
3683,0,287,624,0
3684,0,287,624,0
3685,0,287,624,0
3686,0,288,623,0
3687,0,288,623,0
3688,0,287,624,0
3689,0,286,625,0
3690,0,286,625,0
3691,0,286,625,0
3692,0,286,625,0
3693,0,286,625,0
3694,0,285,626,0
3695,0,286,625,0
3696,0,285,626,0
3697,0,287,624,0
3698,0,287,624,0
3699,0,286,625,0
3700,0,285,626,0
3701,0,286,625,0
3702,0,288,623,0
3703,0,288,623,0
3704,0,289,622,0
3705,0,290,621,0
3706,0,291,620,0
3707,0,291,620,0
3708,0,292,619,0
3709,0,292,619,0
3710,0,293,618,0
3711,0,295,616,0
3712,0,294,617,0
3713,0,294,617,0
3714,0,293,618,0
3715,0,291,620,0
3716,0,291,620,0
3717,0,292,619,0
3718,0,292,619,0
3719,0,292,619,0
3720,0,291,620,0
3721,0,291,620,0
3722,0,291,620,0
3723,0,290,621,0
3724,0,290,621,0
3725,0,291,620,0
3726,0,291,620,0
3727,0,291,620,0
3728,0,292,619,0
3729,0,292,619,0
3730,0,292,619,0
3731,0,296,615,0
3732,0,296,615,0
3733,0,297,614,0
3734,0,298,613,0
3735,0,299,612,0
3736,0,298,613,0
3737,0,298,613,0
3738,0,299,612,0
3739,0,301,610,0
3740,0,302,609,0
3741,0,302,609,0
3742,0,302,609,0
3743,0,301,610,0
3744,0,301,610,0
3745,0,302,609,0
3746,0,303,608,0
3747,0,303,608,0
3748,0,301,610,0
3749,0,302,609,0
3750,0,303,608,0
3751,0,303,608,0
3752,0,303,608,0
3753,0,303,608,0
3754,0,303,608,0
3755,0,305,606,0
3756,0,305,606,0
3757,0,305,606,0
3758,0,305,606,0
3759,0,305,606,0
3760,0,305,606,0
3761,0,305,606,0
3762,0,306,605,0
3763,0,306,605,0
3764,0,306,605,0
3765,0,307,604,0
3766,0,306,605,0
3767,0,307,604,0
3768,0,308,603,0
3769,0,308,603,0
3770,0,308,603,0
3771,0,307,604,0
3772,0,307,604,0
3773,0,307,604,0
3774,0,308,603,0
3775,0,308,603,0
3776,0,308,603,0
3777,0,307,604,0
3778,0,307,604,0
3779,0,308,603,0
3780,0,308,603,0
3781,0,308,603,0
3782,0,308,603,0
3783,0,307,604,0
3784,0,307,604,0
3785,0,307,604,0
3786,0,307,604,0
3787,0,307,604,0
3788,0,308,603,0
3789,0,309,602,0
3790,0,310,601,0
3791,0,309,602,0
3792,0,308,603,0
3793,0,308,603,0
3794,0,309,601,0
3795,0,309,601,0
3796,0,310,600,0
3797,0,309,601,0
3798,0,311,599,0
3799,0,310,600,0
3800,0,309,601,0
3801,0,308,602,0
3802,0,307,603,0
3803,0,307,603,0
3804,0,309,601,0
3805,0,308,602,0
3806,0,309,601,0
3807,0,309,601,0
3808,0,311,599,0
3809,0,311,599,0
3810,0,311,599,0
3811,0,311,599,0
3812,0,311,599,0
3813,0,310,600,0
3814,0,309,601,0
3815,0,309,601,0
3816,0,309,601,0
3817,0,309,601,0
3818,0,311,599,0
3819,0,311,599,0
3820,0,311,599,0
3821,0,310,600,0
3822,0,310,600,0
3823,0,312,598,0
3824,0,313,597,0
3825,0,315,595,0
3826,0,315,595,0
3827,0,316,594,0
3828,0,316,594,0
3829,0,317,593,0
3830,0,317,593,0
3831,0,318,592,0
3832,0,318,592,0
3833,0,318,592,0
3834,0,319,591,0
3835,0,319,591,0
3836,0,319,591,0
3837,0,320,590,0
3838,0,322,588,0
3839,0,322,588,0
3840,0,323,587,0
3841,0,325,585,0
3842,0,326,584,0
3843,0,327,583,0
3844,0,329,581,0
3845,0,329,581,0
3846,0,331,579,0
3847,0,331,579,0
3848,0,332,578,0
3849,0,332,578,0
3850,0,332,578,0
3851,0,333,577,0
3852,0,333,577,0
3853,0,334,576,0
3854,0,334,576,0
3855,0,336,574,0
3856,0,337,573,0
3857,0,337,573,0
3858,0,337,573,0
3859,0,336,574,0
3860,0,337,573,0
3861,0,337,573,0
3862,0,337,573,0
3863,0,337,573,0
3864,0,337,573,0
3865,0,337,573,0
3866,0,336,574,0
3867,0,336,574,0
3868,0,337,573,0
3869,0,338,572,0
3870,0,337,573,0
3871,0,336,573,0
3872,0,336,573,0
3873,0,338,571,0
3874,0,339,570,0
3875,0,338,571,0
3876,0,338,571,0
3877,0,338,571,0
3878,0,338,571,0
3879,0,338,571,0
3880,0,338,571,0
3881,0,337,572,0
3882,0,336,573,0
3883,0,334,575,0
3884,0,334,575,0
3885,0,335,574,0
3886,0,335,574,0
3887,0,334,575,0
3888,0,333,576,0
3889,0,335,574,0
3890,0,336,573,0
3891,0,338,571,0
3892,0,337,572,0
3893,0,337,572,0
3894,0,337,572,0
3895,0,338,571,0
3896,0,337,572,0
3897,0,336,573,0
3898,0,335,574,0
3899,0,335,574,0
3900,0,336,573,0
3901,0,336,573,0
3902,0,336,573,0
3903,0,335,574,0
3904,0,335,574,0
3905,0,335,574,0
3906,0,336,573,0
3907,0,336,573,0
3908,0,336,573,0
3909,0,335,574,0
3910,0,334,575,0
3911,0,334,575,0
3912,0,334,575,0
3913,0,333,576,0
3914,0,334,575,0
3915,0,336,573,0
3916,0,335,574,0
3917,0,334,575,0
3918,0,333,575,0
3919,0,334,574,0
3920,0,334,574,0
3921,0,332,576,0
3922,0,331,577,0
3923,0,331,577,0
3924,0,331,577,0
3925,0,330,578,0
3926,0,329,579,0
3927,0,328,580,0
3928,0,328,580,0
3929,0,330,578,0
3930,0,330,578,0
3931,0,329,579,0
3932,0,329,579,0
3933,0,328,580,0
3934,0,329,579,0
3935,0,329,579,0
3936,0,329,579,0
3937,0,329,579,0
3938,0,329,579,0
3939,0,329,579,0
3940,0,329,579,0
3941,0,328,580,0
3942,0,327,581,0
3943,0,327,581,0
3944,0,327,581,0
3945,0,328,580,0
3946,0,330,578,0
3947,0,328,580,0
3948,0,328,580,0
3949,0,329,579,0
3950,0,329,579,0
3951,0,329,579,0
3952,0,328,580,0
3953,0,329,579,0
3954,0,329,579,0
3955,0,327,581,0
3956,0,327,581,0
3957,0,327,581,0
3958,0,326,582,0
3959,0,325,583,0
3960,0,325,583,0
3961,0,326,582,0
3962,0,324,584,0
3963,0,325,583,0
3964,0,326,582,0
3965,0,326,582,0
3966,0,327,581,0
3967,0,328,580,0
3968,0,327,581,0
3969,0,329,579,0
3970,0,328,580,0
3971,0,327,581,0
3972,0,327,581,0
3973,0,327,581,0
3974,0,326,582,0
3975,0,326,582,0
3976,0,327,581,0
3977,0,327,581,0
3978,0,327,581,0
3979,0,327,581,0
3980,0,326,582,0
3981,0,325,583,0
3982,0,327,581,0
3983,0,327,581,0
3984,0,327,581,0
3985,0,326,582,0
3986,0,326,582,0
3987,0,325,583,0
3988,0,326,582,0
3989,0,326,582,0
3990,0,326,582,0
3991,0,326,582,0
3992,0,327,581,0
3993,0,327,581,0
3994,0,327,581,0
3995,0,327,581,0
3996,0,327,581,0
3997,0,327,581,0
3998,0,328,580,0
3999,0,327,581,0
4000,0,326,582,0
4001,0,328,580,0
4002,0,328,580,0
4003,0,328,580,0
4004,0,329,579,0
4005,0,329,579,0
4006,0,327,581,0
4007,0,327,581,0
4008,0,326,582,0
4009,0,327,581,0
4010,0,327,581,0
4011,0,328,580,0
4012,0,328,579,0
4013,0,328,579,0
4014,0,326,581,0
4015,0,326,581,0
4016,0,326,581,0
4017,0,327,580,0
4018,0,326,581,0
4019,0,326,581,0
4020,0,326,581,0
4021,0,325,582,0
4022,0,327,580,0
4023,0,326,581,0
4024,0,327,580,0
4025,0,327,580,0
4026,0,327,580,0
4027,0,329,578,0
4028,0,329,578,0
4029,0,328,579,0
4030,0,328,579,0
4031,0,328,579,0
4032,0,328,579,0
4033,0,330,577,0
4034,0,329,577,0
4035,0,330,576,0
4036,0,331,575,0
4037,0,331,575,0
4038,0,331,575,0
4039,0,332,574,0
4040,0,333,573,0
4041,0,332,574,0
4042,0,332,574,0
4043,0,332,574,0
4044,0,331,575,0
4045,0,331,575,0
4046,0,331,575,0
4047,0,332,574,0
4048,0,333,573,0
4049,0,333,573,0
4050,0,333,573,0
4051,0,334,572,0
4052,0,334,572,0
4053,0,334,572,0
4054,0,334,572,0
4055,0,334,572,0
4056,0,335,571,0
4057,0,336,570,0
4058,0,336,570,0
4059,0,336,570,0
4060,0,336,570,0
4061,0,337,569,0
4062,0,337,569,0
4063,0,336,570,0
4064,0,336,570,0
4065,0,336,570,0
4066,0,336,570,0
4067,0,336,570,0
4068,0,336,570,0
4069,0,335,571,0
4070,0,335,571,0
4071,0,334,572,0
4072,0,335,571,0
4073,0,336,570,0
4074,0,337,569,0
4075,0,336,570,0
4076,0,337,569,0
4077,0,337,569,0
4078,0,337,569,0
4079,0,338,568,0
4080,0,338,568,0
4081,0,338,568,0
4082,0,338,568,0
4083,0,338,568,0
4084,0,339,567,0
4085,0,339,567,0
4086,0,340,566,0
4087,0,341,565,0
4088,0,341,565,0
4089,0,342,564,0
4090,0,341,565,0
4091,0,341,565,0
4092,0,341,565,0
4093,0,341,565,0
4094,0,341,565,0
4095,0,341,565,0
4096,0,341,565,0
4097,0,341,565,0
4098,0,342,564,0
4099,0,342,564,0
4100,0,341,564,0
4101,0,341,564,0
4102,0,341,564,0
4103,0,341,564,0
4104,0,341,564,0
4105,0,342,563,0
4106,0,343,562,0
4107,0,343,562,0
4108,0,343,562,0
4109,0,344,561,0
4110,0,346,559,0
4111,0,345,560,0
4112,0,345,560,0
4113,0,345,560,0
4114,0,345,560,0
4115,0,344,561,0
4116,0,344,561,0
4117,0,343,562,0
4118,0,344,561,0
4119,0,343,562,0
4120,0,341,564,0
4121,0,340,565,0
4122,0,340,565,0
4123,0,340,565,0
4124,0,340,565,0
4125,0,340,565,0
4126,0,340,565,0
4127,0,339,566,0
4128,0,339,566,0
4129,0,340,565,0
4130,0,341,564,0
4131,0,341,564,0
4132,0,342,563,0
4133,0,343,562,0
4134,0,341,564,0
4135,0,340,565,0
4136,0,339,566,0
4137,0,339,566,0
4138,0,338,567,0
4139,0,338,567,0
4140,0,338,567,0
4141,0,338,567,0
4142,0,338,567,0
4143,0,338,567,0
4144,0,338,567,0
4145,0,339,566,0
4146,0,339,566,0
4147,0,339,566,0
4148,0,339,566,0
4149,0,340,565,0
4150,0,341,564,0
4151,0,342,563,0
4152,0,340,564,0
4153,0,340,564,0
4154,0,339,565,0
4155,0,340,564,0
4156,0,340,564,0
4157,0,340,564,0
4158,0,340,564,0
4159,0,339,565,0
4160,0,338,566,0
4161,0,338,566,0
4162,0,337,567,0
4163,0,337,567,0
4164,0,337,567,0
4165,0,338,566,0
4166,0,339,565,0
4167,0,340,564,0
4168,0,340,564,0
4169,0,341,563,0
4170,0,341,563,0
4171,0,341,563,0
4172,0,341,563,0
4173,0,341,563,0
4174,0,342,562,0
4175,0,341,563,0
4176,0,341,563,0
4177,0,340,564,0
4178,0,341,563,0
4179,0,341,563,0
4180,0,340,564,0
4181,0,340,564,0
4182,0,340,564,0
4183,0,340,564,0
4184,0,341,563,0
4185,0,339,565,0
4186,0,338,565,0
4187,0,336,567,0
4188,0,336,567,0
4189,0,336,567,0
4190,0,337,566,0
4191,0,337,566,0
4192,0,337,566,0
4193,0,337,566,0
4194,0,338,565,0
4195,0,337,566,0
4196,0,337,566,0
4197,0,337,566,0
4198,0,336,567,0
4199,0,334,569,0
4200,0,334,569,0
4201,0,334,569,0
4202,0,335,568,0
4203,0,334,569,0
4204,0,334,569,0
4205,0,335,568,0
4206,0,336,567,0
4207,0,335,568,0
4208,0,336,567,0
4209,0,336,567,0
4210,0,335,568,0
4211,0,334,569,0
4212,0,335,568,0
4213,0,335,568,0
4214,0,335,568,0
4215,0,335,568,0
4216,0,335,568,0
4217,0,335,568,0
4218,0,334,569,0
4219,0,334,569,0
4220,0,335,568,0
4221,0,333,569,0
4222,0,333,569,0
4223,0,333,569,0
4224,0,333,569,0
4225,0,334,568,0
4226,0,334,568,0
4227,0,334,568,0
4228,0,334,568,0
4229,0,334,568,0
4230,0,334,568,0
4231,0,334,568,0
4232,0,334,568,0
4233,0,335,567,0
4234,0,336,566,0
4235,0,337,565,0
4236,0,337,565,0
4237,0,336,566,0
4238,0,336,566,0
4239,0,336,566,0
4240,0,336,566,0
4241,0,336,566,0
4242,0,335,567,0
4243,0,336,566,0
4244,0,337,565,0
4245,0,336,566,0
4246,0,336,566,0
4247,0,335,567,0
4248,0,334,568,0
4249,0,334,568,0
4250,0,334,568,0
4251,0,335,567,0
4252,0,337,565,0
4253,0,337,565,0
4254,0,337,565,0
4255,0,337,565,0
4256,0,337,565,0
4257,0,337,565,0
4258,0,337,565,0
4259,0,336,566,0
4260,0,337,565,0
4261,0,337,565,0
4262,0,337,565,0
4263,0,335,567,0
4264,0,335,567,0
4265,0,335,567,0
4266,0,334,568,0
4267,0,334,568,0
4268,0,335,567,0
4269,0,334,568,0
4270,0,334,567,0
4271,0,334,567,0
4272,0,334,567,0
4273,0,334,567,0
4274,0,335,566,0
4275,0,337,564,0
4276,0,337,564,0
4277,0,338,563,0
4278,0,337,564,0
4279,0,335,566,0
4280,0,335,566,0
4281,0,334,567,0
4282,0,334,567,0
4283,0,335,566,0
4284,0,335,566,0
4285,0,336,565,0
4286,0,336,565,0
4287,0,337,564,0
4288,0,336,565,0
4289,0,336,565,0
4290,0,336,565,0
4291,0,334,567,0
4292,0,334,567,0
4293,0,335,566,0
4294,0,334,567,0
4295,0,334,567,0
4296,0,334,567,0
4297,0,333,568,0
4298,0,333,568,0
4299,0,333,568,0
4300,0,332,569,0
4301,0,332,569,0
4302,0,332,569,0
4303,0,331,570,0
4304,0,331,570,0
4305,0,330,571,0
4306,0,331,570,0
4307,0,331,570,0
4308,0,331,570,0
4309,0,331,570,0
4310,0,331,570,0
4311,0,330,571,0
4312,0,328,573,0
4313,0,326,575,0
4314,0,327,574,0
4315,0,327,574,0
4316,0,326,575,0
4317,0,326,575,0
4318,0,325,576,0
4319,0,326,575,0
4320,0,326,575,0
4321,0,328,573,0
4322,0,327,574,0
4323,0,327,574,0
4324,0,326,575,0
4325,0,326,575,0
4326,0,326,575,0
4327,0,326,575,0
4328,0,326,575,0
4329,0,325,576,0
4330,0,323,578,0
4331,0,323,578,0
4332,0,322,579,0
4333,0,323,578,0
4334,0,322,579,0
4335,0,322,579,0
4336,0,322,579,0
4337,0,321,580,0
4338,0,320,581,0
4339,0,319,582,0
4340,0,320,581,0
4341,0,318,583,0
4342,0,317,584,0
4343,0,316,585,0
4344,0,316,585,0
4345,0,315,586,0
4346,0,316,585,0
4347,0,315,586,0
4348,0,315,586,0
4349,0,315,586,0
4350,0,314,587,0
4351,0,314,587,0
4352,0,312,589,0
4353,0,311,590,0
4354,0,310,591,0
4355,0,309,592,0
4356,0,309,592,0
4357,0,309,592,0
4358,0,308,593,0
4359,0,308,593,0
4360,0,306,595,0
4361,0,305,596,0
4362,0,305,596,0
4363,0,304,597,0
4364,0,305,596,0
4365,0,304,597,0
4366,0,306,595,0
4367,0,306,595,0
4368,0,307,594,0
4369,0,307,594,0
4370,0,306,594,0
4371,0,305,595,0
4372,0,305,595,0
4373,0,305,595,0
4374,0,306,594,0
4375,0,306,594,0
4376,0,305,595,0
4377,0,305,595,0
4378,0,305,595,0
4379,0,304,596,0
4380,0,304,596,0
4381,0,302,598,0
4382,0,303,597,0
4383,0,302,597,0
4384,0,300,599,0
4385,0,300,599,0
4386,0,302,597,0
4387,0,302,597,0
4388,0,302,597,0
4389,0,300,599,0
4390,0,299,600,0
4391,0,298,601,0
4392,0,299,600,0
4393,0,300,599,0
4394,0,300,599,0
4395,0,300,599,0
4396,0,300,599,0
4397,0,300,599,0
4398,0,300,599,0
4399,0,300,599,0
4400,0,298,601,0
4401,0,298,601,0
4402,0,297,602,0
4403,0,297,602,0
4404,0,296,603,0
4405,0,297,602,0
4406,0,297,602,0
4407,0,297,602,0
4408,0,297,602,0
4409,0,296,603,0
4410,0,296,603,0
4411,0,297,602,0
4412,0,297,602,0
4413,0,297,602,0
4414,0,297,602,0
4415,0,296,603,0
4416,0,297,602,0
4417,0,294,605,0
4418,0,294,605,0
4419,0,294,605,0
4420,0,294,605,0
4421,0,294,605,0
4422,0,292,606,0
4423,0,292,606,0
4424,0,291,607,0
4425,0,290,608,0
4426,0,290,608,0
4427,0,290,608,0
4428,0,290,608,0
4429,0,289,609,0
4430,0,289,609,0
4431,0,287,611,0
4432,0,287,611,0
4433,0,287,611,0
4434,0,287,611,0
4435,0,287,611,0
4436,0,287,611,0
4437,0,286,612,0
4438,0,287,611,0
4439,0,287,611,0
4440,0,287,611,0
4441,0,286,612,0
4442,0,286,612,0
4443,0,286,612,0
4444,0,286,612,0
4445,0,285,613,0
4446,0,285,613,0
4447,0,285,613,0
4448,0,284,614,0
4449,0,284,614,0
4450,0,284,614,0
4451,0,282,615,0
4452,0,281,615,0
4453,0,280,616,0
4454,0,279,617,0
4455,0,278,618,0
4456,0,278,618,0
4457,0,281,615,0
4458,0,279,617,0
4459,0,278,618,0
4460,0,277,619,0
4461,0,277,619,0
4462,0,277,619,0
4463,0,277,619,0
4464,0,277,619,0
4465,0,276,620,0
4466,0,275,621,0
4467,0,277,619,0
4468,0,278,618,0
4469,0,277,618,0
4470,0,277,618,0
4471,0,278,617,0
4472,0,277,618,0
4473,0,277,618,0
4474,0,278,617,0
4475,0,276,619,0
4476,0,276,619,0
4477,0,275,620,0
4478,0,274,621,0
4479,0,274,621,0
4480,0,274,621,0
4481,0,273,622,0
4482,0,272,623,0
4483,0,271,624,0
4484,0,271,624,0
4485,0,271,624,0
4486,0,270,625,0
4487,0,270,625,0
4488,0,269,626,0
4489,0,269,626,0
4490,0,269,626,0
4491,0,269,626,0
4492,0,269,626,0
4493,0,268,627,0
4494,0,267,628,0
4495,0,268,627,0
4496,0,268,627,0
4497,0,268,627,0
4498,0,268,627,0
4499,0,267,628,0
4500,0,267,628,0
4501,0,267,628,0
4502,0,267,628,0
4503,0,267,628,0
4504,0,267,628,0
4505,0,267,628,0
4506,0,267,628,0
4507,0,268,627,0
4508,0,267,628,0
4509,0,266,629,0
4510,0,265,630,0
4511,0,265,630,0
4512,0,265,630,0
4513,0,265,630,0
4514,0,263,632,0
4515,0,263,632,0
4516,0,264,631,0
4517,0,265,630,0
4518,0,263,632,0
4519,0,262,633,0
4520,0,261,634,0
4521,0,263,632,0
4522,0,263,632,0
4523,0,263,632,0
4524,0,262,633,0
4525,0,262,633,0
4526,0,261,634,0
4527,0,261,634,0
4528,0,261,634,0
4529,0,261,634,0
4530,0,261,634,0
4531,0,261,634,0
4532,0,261,634,0
4533,0,262,633,0
4534,0,262,633,0
4535,0,264,631,0
4536,0,264,631,0
4537,0,265,630,0
4538,0,263,632,0
4539,0,263,632,0
4540,0,263,632,0
4541,0,264,631,0
4542,0,264,631,0
4543,0,262,633,0
4544,0,261,634,0
4545,0,259,636,0
4546,0,260,635,0
4547,0,259,636,0
4548,0,259,636,0
4549,0,258,637,0
4550,0,258,637,0
4551,0,258,637,0
4552,0,258,637,0
4553,0,258,637,0
4554,0,257,638,0
4555,0,257,638,0
4556,0,258,637,0
4557,0,257,638,0
4558,0,255,640,0
4559,0,255,640,0
4560,0,254,641,0
4561,0,253,642,0
4562,0,252,643,0
4563,0,250,645,0
4564,0,248,647,0
4565,0,248,647,0
4566,0,246,648,0
4567,0,246,648,0
4568,0,245,649,0
4569,0,246,648,0
4570,0,246,648,0
4571,0,245,649,0
4572,0,246,648,0
4573,0,246,648,0
4574,0,246,648,0
4575,0,244,650,0
4576,0,243,651,0
4577,0,243,651,0
4578,0,243,651,0
4579,0,243,651,0
4580,0,242,652,0
4581,0,242,652,0
4582,0,242,652,0
4583,0,243,651,0
4584,0,243,651,0
4585,0,243,651,0
4586,0,243,651,0
4587,0,243,651,0
4588,0,242,652,0
4589,0,241,653,0
4590,0,241,653,0
4591,0,240,654,0
4592,0,240,654,0
4593,0,238,656,0
4594,0,237,657,0
4595,0,240,654,0
4596,0,241,653,0
4597,0,241,653,0
4598,0,241,653,0
4599,0,240,654,0
4600,0,241,653,0
4601,0,242,652,0
4602,0,243,651,0
4603,0,243,651,0
4604,0,242,652,0
4605,0,242,652,0
4606,0,243,651,0
4607,0,243,651,0
4608,0,243,651,0
4609,0,242,651,0
4610,0,241,652,0
4611,0,239,653,0
4612,0,239,653,0
4613,0,239,653,0
4614,0,240,652,0
4615,0,239,653,0
4616,0,241,651,0
4617,0,241,651,0
4618,0,242,650,0
4619,0,242,650,0
4620,0,241,651,0
4621,0,242,650,0
4622,0,242,650,0
4623,0,243,649,0
4624,0,243,649,0
4625,0,243,649,0
4626,0,243,649,0
4627,0,243,649,0
4628,0,243,649,0
4629,0,244,648,0
4630,0,244,648,0
4631,0,243,649,0
4632,0,243,649,0
4633,0,243,649,0
4634,0,242,650,0
4635,0,240,652,0
4636,0,240,652,0
4637,0,240,652,0
4638,0,240,652,0
4639,0,240,651,0
4640,0,240,651,0
4641,0,241,650,0
4642,0,241,650,0
4643,0,241,650,0
4644,0,241,650,0
4645,0,241,650,0
4646,0,241,650,0
4647,0,242,649,0
4648,0,242,649,0
4649,0,243,648,0
4650,0,244,647,0
4651,0,243,648,0
4652,0,243,648,0
4653,0,244,647,0
4654,0,244,647,0
4655,0,246,645,0
4656,0,245,646,0
4657,0,245,646,0
4658,0,245,646,0
4659,0,245,646,0
4660,0,245,646,0
4661,0,245,646,0
4662,0,245,646,0
4663,0,245,646,0
4664,0,246,645,0
4665,0,245,646,0
4666,0,246,645,0
4667,0,246,645,0
4668,0,246,645,0
4669,0,247,644,0
4670,0,247,644,0
4671,0,247,644,0
4672,0,248,643,0
4673,0,247,644,0
4674,0,247,644,0
4675,0,248,643,0
4676,0,247,643,0
4677,0,247,643,0
4678,0,248,642,0
4679,0,248,642,0
4680,0,249,641,0
4681,0,248,642,0
4682,0,248,642,0
4683,0,247,643,0
4684,0,247,643,0
4685,0,247,643,0
4686,0,247,643,0
4687,0,246,644,0
4688,0,246,644,0
4689,0,244,646,0
4690,0,244,646,0
4691,0,244,646,0
4692,0,244,646,0
4693,0,245,645,0
4694,0,245,645,0
4695,0,246,644,0
4696,0,246,644,0
4697,0,247,643,0
4698,0,247,643,0
4699,0,247,643,0
4700,0,248,642,0
4701,0,248,642,0
4702,0,246,643,0
4703,0,246,643,0
4704,0,245,644,0
4705,0,245,644,0
4706,0,245,644,0
4707,0,245,644,0
4708,0,246,643,0
4709,0,247,642,0
4710,0,248,641,0
4711,0,248,641,0
4712,0,248,641,0
4713,0,248,641,0
4714,0,248,641,0
4715,0,248,641,0
4716,0,250,639,0
4717,0,251,638,0
4718,0,250,638,0
4719,0,253,635,0
4720,0,252,636,0
4721,0,250,638,0
4722,0,251,637,0
4723,0,253,635,0
4724,0,253,635,0
4725,0,254,634,0
4726,0,255,633,0
4727,0,255,633,0
4728,0,255,633,0
4729,0,255,633,0
4730,0,255,633,0
4731,0,254,634,0
4732,0,254,634,0
4733,0,254,634,0
4734,0,254,634,0
4735,0,255,633,0
4736,0,256,632,0
4737,0,255,633,0
4738,0,256,632,0
4739,0,257,631,0
4740,0,257,631,0
4741,0,257,631,0
4742,0,255,633,0
4743,0,255,633,0
4744,0,254,634,0
4745,0,256,632,0
4746,0,256,632,0
4747,0,254,634,0
4748,0,254,634,0
4749,0,255,633,0
4750,0,256,632,0
4751,0,256,632,0
4752,0,256,632,0
4753,0,254,634,0
4754,0,255,633,0
4755,0,254,633,0
4756,0,254,633,0
4757,0,255,632,0
4758,0,256,631,0
4759,0,255,631,0
4760,0,254,632,0
4761,0,255,631,0
4762,0,257,629,0
4763,0,257,629,0
4764,0,257,629,0
4765,0,258,628,0
4766,0,258,628,0
4767,0,257,629,0
4768,0,256,630,0
